-0.011528810450339422,-0.011528810450339422,0.004647812014400518
-0.9484951944311776,-0.9484951944311776,-0.9542266631886192
-0.9761167742643022,-0.9761167742643022,-0.9564019286476252
-0.9380680208703778,-0.9380680208703778,-0.9494061001474323
-0.9550209908081957,-0.9550209908081957,-0.9510492641016711
-0.9551292887637234,-0.9551292887637234,-0.9505309134576206
-0.9429975127330944,-0.9429975127330944,-0.9494915095248468
-0.953465938876044,-0.953465938876044,-0.9468993396271573
-0.952011076965402,-0.952011076965402,-0.9408430169697655
-0.935221003040026,-0.935221003040026,-0.9347898193231525
-0.9352969709038684,-0.9352969709038684,-0.9360683414899275
-0.9338514840255631,-0.9338514840255631,-0.93522178201154
-0.9390565695403509,-0.9390565695403509,-0.9297158573959152
-0.9327572924687061,-0.9327572924687061,-0.9229319806405849
-0.9173337101786888,-0.9173337101786888,-0.9150466128979603
-0.9187049392743598,-0.9187049392743598,-0.9068541106419777
-0.9091011892408323,-0.9091011892408323,-0.8983177491962673
-0.8927562034107412,-0.8927562034107412,-0.8927520845905094
-0.8930958549372282,-0.8930958549372282,-0.8872431213720303
-0.8924041954235585,-0.8924041954235585,-0.8896050910639216
-0.8762293137553042,-0.8762293137553042,-0.8935570780909036
-0.9001817640129022,-0.9001817640129022,-0.8941508134208973
-0.9042601565045042,-0.9042601565045042,-0.8886207835218533
-0.8780105197452854,-0.8780105197452854,-0.8786731860568708
-0.8835916743157701,-0.8835916743157701,-0.8698817622710047
-0.8744173641095571,-0.8744173641095571,-0.8653833339073073
-0.8516362483876868,-0.8516362483876868,-0.8619699845624625
-0.870096389224678,-0.870096389224678,-0.8641380089011073
-0.8641773160750229,-0.8641773160750229,-0.8569024132923259
-0.858140321403621,-0.858140321403621,-0.846417368356708
-0.8483896023983338,-0.8483896023983338,-0.8401963373100118
-0.8327221812681692,-0.8327221812681692,-0.831680981423918
-0.8394772282635323,-0.8394772282635323,-0.8245297813528937
-0.8228435347400526,-0.8228435347400526,-0.8231171966015041
-0.811268581055096,-0.811268581055096,-0.8128581799393922
-0.8352394740093635,-0.8352394740093635,-0.8049483709610726
-0.7920664847537172,-0.7920664847537172,-0.7884651843785287
-0.7875391541201371,-0.7875391541201371,-0.7846162233549996
-0.7857899142617321,-0.7857899142617321,-0.7854665116616238
-0.7805196016831296,-0.7805196016831296,-0.7866267387044179
-0.7900900190400099,-0.7900900190400099,-0.7827116771301351
-0.7892705953901141,-0.7892705953901141,-0.7762051802764022
-0.7687744169602815,-0.7687744169602815,-0.7655704183055901
-0.770570528478811,-0.770570528478811,-0.7608833068639422
-0.7573663094776778,-0.7573663094776778,-0.7548657007522946
-0.7547130826353379,-0.7547130826353379,-0.751375856949396
-0.7525177101438681,-0.7525177101438681,-0.7452758691035325
-0.7468967780689819,-0.7468967780689819,-0.7411289858383174
-0.7364131190977473,-0.7364131190977473,-0.7340447107277001
-0.7400770603482231,-0.7400770603482231,-0.7282716921916036
-0.7256439527371298,-0.7256439527371298,-0.7152547988870098
-0.719094063489458,-0.719094063489458,-0.6982535773095784
-0.7010263804344415,-0.7010263804344415,-0.6854649710365304
-0.6746402880048357,-0.6746402880048357,-0.6798833071921007
-0.6807282446703138,-0.6807282446703138,-0.6739776293695671
-0.6842813889011525,-0.6842813889011525,-0.667778157952768
-0.656923254537235,-0.656923254537235,-0.6628290286432104
-0.6621298304199162,-0.6621298304199162,-0.6578814953223557
-0.6694340009724797,-0.6694340009724797,-0.6494474559342748
-0.6420806545746713,-0.6420806545746713,-0.6409086927496238
-0.6368277122556731,-0.6368277122556731,-0.6321302240372907
-0.6438177114185271,-0.6438177114185271,-0.6316727730935148
-0.615745248437672,-0.615745248437672,-0.6189768640406018
-0.6354553594243454,-0.6354553594243454,-0.6164867241876724
-0.6057299842597881,-0.6057299842597881,-0.6025534016595874
-0.6082748288788835,-0.6082748288788835,-0.6013935062904312
-0.5936553918400904,-0.5936553918400904,-0.5928105797251636
-0.6022502981523197,-0.6022502981523197,-0.5869346147947625
-0.5825260491830807,-0.5825260491830807,-0.5751649130423939
-0.5760274970488871,-0.5760274970488871,-0.5706057200517854
-0.5669411928952139,-0.5669411928952139,-0.5580657132796452
-0.5688484702112552,-0.5688484702112552,-0.550072533835181
-0.5384074767324663,-0.5384074767324663,-0.5350591110437649
-0.5429616545618214,-0.5429616545618214,-0.5262709573837782
-0.5238082018370069,-0.5238082018370069,-0.5192212019273039
-0.512043015752506,-0.512043015752506,-0.5088653369979929
-0.5218123881923988,-0.5218123881923988,-0.4981455206917816
-0.4927406070490738,-0.4927406070490738,-0.48744716243981684
-0.47988356683387207,-0.47988356683387207,-0.48308558786024786
-0.48971731343650465,-0.48971731343650465,-0.4777899950901652
-0.4796558833103668,-0.4796558833103668,-0.4700167756948449
-0.4639967885236241,-0.4639967885236241,-0.46606875162048544
-0.4663976552505439,-0.4663976552505439,-0.4619583186792906
-0.4678118110872883,-0.4678118110872883,-0.44744660292552296
-0.4516654897000396,-0.4516654897000396,-0.42925567613255855
-0.422862507989241,-0.422862507989241,-0.4166646722363443
-0.41323903070839507,-0.41323903070839507,-0.40952101863040197
-0.41389247801139684,-0.41389247801139684,-0.4106654613893001
-0.401431547171414,-0.401431547171414,-0.4005892362454386
-0.41667235898508953,-0.41667235898508953,-0.3948231572433015
-0.3836638025798122,-0.3836638025798122,-0.37947846674051994
-0.38413331016500285,-0.38413331016500285,-0.3733791389732
-0.3706382874767448,-0.3706382874767448,-0.3627020279259928
-0.36536581927785244,-0.36536581927785244,-0.3565393028319861
-0.35210197702338125,-0.35210197702338125,-0.35384039555299257
-0.35215011219472453,-0.35215011219472453,-0.3482360659068685
-0.3572690974408719,-0.3572690974408719,-0.3356671137006858
-0.33528898808500907,-0.33528898808500907,-0.31921108369239526
-0.3144432555761764,-0.3144432555761764,-0.3066098400235712
-0.30790100741600035,-0.30790100741600035,-0.30080361750531276
-0.29748525707853696,-0.29748525707853696,-0.29163625822855527
-0.2970245880214009,-0.2970245880214009,-0.28419475445311043
-0.280398929585728,-0.280398929585728,-0.2646210507324668
-0.27516074575220234,-0.27516074575220234,-0.25593050500873155
-0.23830347685947004,-0.23830347685947004,-0.24204720090326587
-0.2543272924145223,-0.2543272924145223,-0.24248300136294249
-0.23351083343580525,-0.23351083343580525,-0.23515441813372537
-0.23961087823849989,-0.23961087823849989,-0.23114871059644593
-0.23234154272687094,-0.23234154272687094,-0.21295344069937538
-0.22149371082396696,-0.22149371082396696,-0.20115977361225482
-0.18502506854728823,-0.18502506854728823,-0.18762775787782196
-0.1969605414655093,-0.1969605414655093,-0.180407738734187
-0.18089766362066834,-0.18089766362066834,-0.17217665813487182
-0.16336501111638335,-0.16336501111638335,-0.15802187005603266
-0.17226729966756374,-0.17226729966756374,-0.14695512239771297
-0.13843329938415092,-0.13843329938415092,-0.12861509282275918
-0.13016476814142425,-0.13016476814142425,-0.12090505091654927
-0.11724721094270242,-0.11724721094270242,-0.11114970980680312
-0.11530317366552112,-0.11530317366552112,-0.10199364748315759
-0.10089874481218583,-0.10089874481218583,-0.09147443022988219
-0.08977902397176582,-0.08977902397176582,-0.08428088926071342
-0.08374552190569491,-0.08374552190569491,-0.07914220473577342
-0.07931812190467954,-0.07931812190467954,-0.07355207615858003
-0.07436297039694582,-0.07436297039694582,-0.058321339428844675
-0.06697513617411471,-0.06697513617411471,-0.047657186715722395
-0.03362591171547348,-0.03362591171547348,-0.03545690852911605
-0.04237051225757899,-0.04237051225757899,-0.03185460812558018
-0.03037430161429569,-0.03037430161429569,-0.01962150196450508
-0.022819010504865858,-0.022819010504865858,-0.01817165853085982
-0.005671193774353685,-0.005671193774353685,-0.010442976481212117
-0.02602477131335992,-0.02602477131335992,-0.0025610833645362606
0.00036703564407725327,0.00036703564407725327,0.014834894459288723
0.017974485575673885,0.017974485575673885,0.024324768745554216
0.026163162158115028,0.026163162158115028,0.030420890258261626
0.028836658502873737,0.028836658502873737,0.04181292214097805
0.03626285011379611,0.03626285011379611,0.05453445331941977
0.060339257806264306,0.060339257806264306,0.06977200840794344
0.0670012520381989,0.0670012520381989,0.07776732729187254
0.0819755153793671,0.0819755153793671,0.09144422283180252
0.08432521445805159,0.08432521445805159,0.09856020611384692
0.10803193865798885,0.10803193865798885,0.11352387169082415
0.1033234652255003,0.1033234652255003,0.11824707641061148
0.1292162111889833,0.1292162111889833,0.1317929037644289
0.12220155281735083,0.12220155281735083,0.14050517481943056
0.14396094728695258,0.14396094728695258,0.15550583896184447
0.1553530243539883,0.1553530243539883,0.16492381968986106
0.16720354524459255,0.16720354524459255,0.17388651271248182
0.1722148894710023,0.1722148894710023,0.18218217270813816
0.18224110342185057,0.18224110342185057,0.19261543914430176
0.1920905252315616,0.1920905252315616,0.20181377149280155
0.2035146887794931,0.2035146887794931,0.20880690386864217
0.20983610046734993,0.20983610046734993,0.21508303218735803
0.2130699223590835,0.2130699223590835,0.2208745353061264
0.2223430737356406,0.2223430737356406,0.2297965056746244
0.22721060982365515,0.22721060982365515,0.24125846188870811
0.23983583346457743,0.23983583346457743,0.2505470970668188
0.25672894237789173,0.25672894237789173,0.25830790487085614
0.2550765153579873,0.2550765153579873,0.27366548897065573
0.2631182568766894,0.2631182568766894,0.2800022011262102
0.3028016946772905,0.3028016946772905,0.29600843920096603
0.27408665182465075,0.27408665182465075,0.2965978331767693
0.31113697110095684,0.31113697110095684,0.31465311168184584
0.30456987660470025,0.30456987660470025,0.3231006790396347
0.3282524873398804,0.3282524873398804,0.3331848229006713
0.3364796731743235,0.3364796731743235,0.3318152702139032
0.3348223081878101,0.3348223081878101,0.33843854521301453
0.324143829279576,0.324143829279576,0.34910708019315534
0.35634949817165745,0.35634949817165745,0.3659014864676161
0.3668279131282325,0.3668279131282325,0.3754248787960652
0.37452704810295845,0.37452704810295845,0.3847812859625613
0.38491967515700454,0.38491967515700454,0.38928121544954375
0.3948971346277208,0.3948971346277208,0.40568579897391144
0.3880268365639059,0.3880268365639059,0.41924409981690647
0.4341334257301076,0.4341334257301076,0.432174520262933
0.4355720371567059,0.4355720371567059,0.43947559941529796
0.4268180979019856,0.4268180979019856,0.44954951591109604
0.4560366631872023,0.4560366631872023,0.45685169556353866
0.46579378664410026,0.46579378664410026,0.466317943188254
0.44872463685931335,0.44872463685931335,0.4693019448043066
0.4844354060613484,0.4844354060613484,0.48038480381398746
0.4747457914922581,0.4747457914922581,0.48259372002687023
0.48197321388835584,0.48197321388835584,0.48809741134248086
0.4910621546999968,0.4910621546999968,0.4995935214923452
0.49125686543908986,0.49125686543908986,0.512376834077218
0.5164615443379489,0.5164615443379489,0.5250478117966355
0.5294120924546153,0.5294120924546153,0.5295380161019319
0.5292697985973422,0.5292697985973422,0.5364801893242815
0.529932157253838,0.529932157253838,0.5503055029547345
0.5502386121216643,0.5502386121216643,0.5611737086384543
0.5707457394887011,0.5707457394887011,0.5687444876060391
0.5625367743049975,0.5625367743049975,0.570833573925115
0.5729509490244188,0.5729509490244188,0.586813911751348
0.5770129984459287,0.5770129984459287,0.5960739497902273
0.6104777877836965,0.6104777877836965,0.6016133772422977
0.6007310631410568,0.6007310631410568,0.6017326304999133
0.5936312808021398,0.5936312808021398,0.6099866223649684
0.6108355475565433,0.6108355475565433,0.6109361924087616
0.625493038736222,0.625493038736222,0.6202613311097425
0.5964799909335196,0.5964799909335196,0.628024261397684
0.6388109636594859,0.6388109636594859,0.6524136083262889
0.6487818296000466,0.6487818296000466,0.6620042500231167
0.6696480317193343,0.6696480317193343,0.6666665815532848
0.6675828887499693,0.6675828887499693,0.6654844790496783
0.662768824190551,0.662768824190551,0.6656610988551469
0.6661017242085148,0.6661017242085148,0.6728520264717438
0.6681127481663748,0.6681127481663748,0.6834652253478295
0.6843416070403419,0.6843416070403419,0.7007522015915956
0.697941320836772,0.697941320836772,0.7064031735233504
0.7199736768976729,0.7199736768976729,0.7141025773471611
0.7012945228356061,0.7012945228356061,0.7094033940009635
0.7210395323082042,0.7210395323082042,0.7162724988990227
0.7058761268590802,0.7058761268590802,0.7188462161269169
0.7219018375297837,0.7219018375297837,0.7340975103577987
0.7287606839918869,0.7287606839918869,0.7423392514918881
0.7516300095517254,0.7516300095517254,0.7501169775381848
0.7466270609320519,0.7466270609320519,0.7618029582880651
0.7520938621307771,0.7520938621307771,0.772437347938319
0.7866879518013663,0.7866879518013663,0.7833774057483643
0.7785302298828136,0.7785302298828136,0.7830542895364483
0.784914035560913,0.784914035560913,0.7872020556752594
0.7857186031656183,0.7857186031656183,0.7891202640928482
0.7909735282992469,0.7909735282992469,0.785516515218808
0.7906686608136794,0.7906686608136794,0.7922879982957579
0.774907356543498,0.774907356543498,0.8006865643283232
0.8112879775300964,0.8,0.8177868457944554
0.8158643589113752,0.8,0.8163951635915532
0.8262082009418944,0.8,0.8194650124723347
0.80711293092139,0.8,0.8232407936893911
0.8250739055537197,0.8,0.8297784770773976
0.8375355445930633,0.8,0.8384372583741786
0.8267259810854097,0.8,0.8402705957334666
0.8510502494440626,0.8,0.8466650772139772
0.8430355566709276,0.8,0.8473136358493821
0.8459094255269416,0.8,0.855100623365528
0.8529959253502772,0.8,0.865592661080334
0.8663965192193649,0.8,0.8736199940333743
0.8773855386713597,0.8,0.8796821337049983
0.8770779242093982,0.8,0.8827163660739401
0.884582938234237,0.8,0.8839444770397208
0.886488235778185,0.8,0.8904492897753578
0.8807622571067404,0.8,0.894106387375266
0.9040973764411478,0.8,0.9042147675296732
0.8974595285779098,0.8,0.9075898468650258
0.911087397569962,0.8,0.9121212232627873
0.9142226144472055,0.8,0.9124013337928412
0.9110536577711945,0.8,0.9167532442266212
0.9119277291601235,0.8,0.9168221892997698
0.9272783457485454,0.8,0.9194179742277107
0.9112604929906404,0.8,0.9259388490076983
0.9197150839439461,0.8,0.9292517857078175
0.9468409700885085,0.8,0.936778476662447
0.921199303090998,0.8,0.9386997220122034
0.9422951568078344,0.8,0.946292925509834
0.9526047061377778,0.8,0.9506995681724617
0.9439789135838897,0.8,0.958086064438405
0.9555150847957176,0.8,0.9629608551664243
0.974764194935608,0.8,0.967386985260355
0.9586032857679473,0.8,0.9670487898257089
0.9687934750775099,0.8,0.9699892700007225
0.9737496086316694,0.8,0.9729069662533791
0.9674247262929885,0.8,0.9735936671210498
0.9775465638354794,0.8,0.9713801461182442
0.9758097112346814,0.8,0.973724085663083
0.9607841632845716,0.8,0.9749530027839928
0.9845783824699961,0.8,0.9808944502650879
0.9794964625974107,0.8,0.9853889012104988
0.978608505727857,0.8,0.9800860246121981
0.9980617353062289,0.8,0.9780078015971706
0.9635878328025083,0.8,0.9706191911240496
0.9723738366827748,0.8,0.9867156005109943
0.9758959038868659,0.8,0.9954260620457726
1.011877060963342,0.8,0.9910064019454088
0.9985052212871098,0.8,0.9804092040987251
0.9626369235857744,0.8,0.9802339361532524
0.9800854674232913,0.8,0.9875647333020838
0.9979794174506916,0.8,0.987117366717244
0.9846293150322687,0.8,0.986317500680548
0.9787433676687719,0.8,0.9875645369067871
0.9955798193406035,0.8,0.9898752961997863
0.988370423710986,0.8,0.9882607163631353
0.9856756455477695,0.8,0.9941876596359023
0.9907360798306502,0.8,0.9985050089913767
1.0061512535292871,0.8,1.0033627483880574
0.998627693614193,0.8,1.0030112566332232
1.005309298020692,0.8,1.001298653233933
1.0050967782647848,0.8,0.9977701417234509
0.9934898834163224,0.8,0.9968366734899446
0.9947237634892455,0.8,0.9923695893439325
1.002296373564266,0.8,0.9943496479431294
0.9800886309782859,0.8,0.9988884116824684
1.0006639392868362,0.8,1.0057105177611754
1.0159126647822831,0.8,1.003364568355055
1.0005549492144066,0.8,0.9972373875852145
0.9936260910684752,0.8,1.0002553765623319
0.9975311224727617,0.8,0.9969960111758078
1.0096089161457589,0.8,1.0000623073040145
0.983847994908903,0.8,0.9895539311770992
1.0067300108573818,0.8,0.9955941725946791
0.9780837877650129,0.8,0.9872524312623262
1.0019687191616427,0.8,0.9920663904686141
0.9817047868603229,0.8,0.986296844086637
0.9925256653838768,0.8,0.9827982711476003
0.9846600800157111,0.8,0.9830944310419617
0.9712090680432129,0.8,0.9855097764760101
0.993414145066961,0.8,0.9884596999504107
0.9919061163178564,0.8,0.9838257706849007
0.9800588384664147,0.8,0.979392897774183
0.979512357270431,0.8,0.9751777793442967
0.9786074975857033,0.8,0.975643684346676
0.9674134831767558,0.8,0.9777724631042922
0.9809100722775691,0.8,0.9820348357026512
0.9849938338585519,0.8,0.9791086672267281
0.9802006009718326,0.8,0.9709263808132141
0.9721315668497996,0.8,0.962630329275461
0.9604469746180103,0.8,0.9602282926818717
0.9553124463585729,0.8,0.9581364037713319
0.964925457069032,0.8,0.9601801343940642
0.9541713078863907,0.8,0.9532195087771169
0.9614436382267699,0.8,0.9486792205999531
0.9440435802181902,0.8,0.9376184302694863
0.9405504433548991,0.8,0.9407193706235668
0.9282612672353696,0.8,0.9386692212496598
0.9533464012804316,0.8,0.9420753137021658
0.9343999952331783,0.8,0.9327379654202882
0.9384795445928875,0.8,0.9313329723867226
0.9253343564347987,0.8,0.9337143940500054
0.9301850161324818,0.8,0.9311850965061943
0.9456238095827358,0.8,0.9280550608811483
0.9177464638033652,0.8,0.9176379357054324
0.920794909257344,0.8,0.912896378421264
0.9143724340555881,0.8,0.9074591386925313
0.90352179195086,0.8,0.900516575950082
0.9044831900711456,0.8,0.8954559693808565
0.8935447458282405,0.8,0.8913559411387647
0.8883399722431834,0.8,0.8923824509235073
0.8921831053448701,0.8,0.8885444551713837
0.8966242751824685,0.8,0.875921588208068
0.8768259849868125,0.8,0.860947699048505
0.8543145044549229,0.8,0.8535752801540397
0.8517026077037797,0.8,0.856598662895844
0.8547087283034166,0.8,0.8567038961317782
0.8633846526803356,0.8,0.8536479903208003
0.8520183074115825,0.8,0.8469402004594305
0.845541010870483,0.8,0.8387762594965397
0.8432612830962263,0.8,0.8337149894782097
0.8275264845229098,0.8,0.8320272893125363
0.8303572008154928,0.8,0.829465291209638
0.8381981825992065,0.8,0.8273334741611622
0.8198404902142146,0.8,0.8170328180481264
0.8239617496700654,0.8,0.8101310398051947
0.8072962142600995,0.8,0.8028472495207434
0.7991351554854194,0.7991351554854194,0.7899307528611136
0.8021103788167112,0.8,0.7846255529542759
0.7685467242812103,0.7685467242812103,0.7739035885789534
0.7832195557649063,0.7832195557649063,0.7747288269293656
0.7699444856907434,0.7699444856907434,0.7688127976120844
0.7710224393324471,0.7710224393324471,0.769434724960711
0.7654714678130629,0.7654714678130629,0.7650429578947086
0.7718102677366231,0.7718102677366231,0.7586044641451235
0.7578471381344398,0.7578471381344398,0.7478899491081538
0.7461559865643076,0.7461559865643076,0.7401361747437529
0.7396667226257139,0.7396667226257139,0.7311599270203516
0.7345858150412372,0.7345858150412372,0.7274423530061893
0.7192272433941037,0.7192272433941037,0.713101331492007
0.728514000583227,0.728514000583227,0.7062874183583681
0.6915627504986904,0.6915627504986904,0.6961717743422065
0.6987855039931866,0.6987855039931866,0.6940136307863294
0.6981670685347422,0.6981670685347422,0.6908006884358482
0.6850883198310592,0.6850883198310592,0.6884611281436258
0.6891466769417433,0.6891466769417433,0.6831562987985134
0.6911483876580751,0.6911483876580751,0.6728459012043112
0.6691738317957218,0.6691738317957218,0.6611434177742783
0.6582154841591368,0.6582154841591368,0.6508846626083181
0.6560409373679763,0.6560409373679763,0.6469506279513622
0.6383975662978413,0.6383975662978413,0.6444936658535764
0.646413380188269,0.646413380188269,0.6490982767718902
0.6486700510746187,0.6486700510746187,0.6446544612835721
0.6522113990527831,0.6522113990527831,0.63323767968037
0.6330819337233142,0.6330819337233142,0.6139966910776431
0.6144197062650127,0.6144197062650127,0.599101026064204
0.5944884332446023,0.5944884332446023,0.5915291094573268
0.588394938682997,0.588394938682997,0.5842431330306576
0.5917039564443811,0.5917039564443811,0.576120818378089
0.5726305039645947,0.5726305039645947,0.5679311429548872
0.5640279947252913,0.5640279947252913,0.5663518704562629
0.5671349301747758,0.5671349301747758,0.5595313892240157
0.5678926864687215,0.5678926864687215,0.5502634263338565
0.5435665510285498,0.5435665510285498,0.5421582554607
0.5393310415042983,0.5393310415042983,0.532631146823275
0.5435771738492517,0.5435771738492517,0.5276617811548732
0.5149852251162749,0.5149852251162749,0.5165037902604915
0.5244229444990929,0.5244229444990929,0.512404197987429
0.5101032011661069,0.5101032011661069,0.4950706158553914
0.5026864482970871,0.5026864482970871,0.47786807132487397
0.4724221981029803,0.4724221981029803,0.46610134683987514
0.45849556757455445,0.45849556757455445,0.4600723697649169
0.4673862748420907,0.4673862748420907,0.4547774342239534
0.45433526687810544,0.45433526687810544,0.4379690033581403
0.442610760951664,0.442610760951664,0.4300118045360461
0.41696098224465156,0.41696098224465156,0.4179698977746457
0.43046367041182265,0.43046367041182265,0.4131923070090766
0.40648504066746294,0.40648504066746294,0.4004394725192213
0.4026282099479442,0.4026282099479442,0.39035218465189553
0.3922051669422567,0.3922051669422567,0.38500444413485585
0.37622317706548564,0.37622317706548564,0.375876105116359
0.3865849883968252,0.3865849883968252,0.37218923961844674
0.3648201498867662,0.3648201498867662,0.3619575407204766
0.36516258057174883,0.36516258057174883,0.3576213084362047
0.3558898917029148,0.3558898917029148,0.34875036562118356
0.35181145303395045,0.35181145303395045,0.3333621566124964
0.33854975212668537,0.33854975212668537,0.3224566171668452
0.3097252646768534,0.3097252646768534,0.31000927365140135
0.3190948346969969,0.3190948346969969,0.3080110469264398
0.30120772158035375,0.30120772158035375,0.294701837879725
0.30373058450196877,0.30373058450196877,0.2873674190789643
0.2791672075568524,0.2791672075568524,0.2807513415851295
0.27920446517807174,0.27920446517807174,0.27784108563626797
0.28388235202046436,0.28388235202046436,0.27198472554542763
0.2704364397102679,0.2704364397102679,0.25522502587897045
0.26163538490555066,0.26163538490555066,0.24187501060419223
0.23360325302109275,0.23360325302109275,0.23047051683972045
0.23038639388593324,0.23038639388593324,0.22631906650881065
0.22742190361213532,0.22742190361213532,0.2143460118000894
0.22114890202836335,0.22114890202836335,0.19813396294477403
0.19446722975976946,0.19446722975976946,0.18641152357102692
0.1787857570461893,0.1787857570461893,0.1767693903484117
0.18598158390712202,0.18598158390712202,0.1806814293538963
0.16554083009192372,0.16554083009192372,0.17043624507136027
0.1905218740626432,0.1905218740626432,0.1603268713090646
0.15524603105951384,0.15524603105951384,0.13797793202515288
0.13521270880503672,0.13521270880503672,0.12433443189976272
0.12347505621090804,0.12347505621090804,0.11496548529773178
0.11431553068334338,0.11431553068334338,0.10232206499571478
0.10710586899894392,0.10710586899894392,0.09959040634664038
0.08554479530485704,0.08554479530485704,0.09269891542982724
0.10612055473612017,0.10612055473612017,0.0848561890202285
0.08643139624850452,0.08643139624850452,0.07284061695222674
0.062016616076060814,0.062016616076060814,0.06594634408539597
0.07007383853211488,0.07007383853211488,0.06000199977882846
0.06574857764801223,0.06574857764801223,0.04896492660355584
0.04418358315635828,0.04418358315635828,0.039369163600147146
0.03696261900629703,0.03696261900629703,0.03336928030933145
0.03696128863778614,0.03696128863778614,0.019043563296347907
0.026183933283911193,0.026183933283911193,0.007035830310522345
-0.006014532032653613,-0.006014532032653613,-0.0005700840424233238
0.0009380896803094533,0.0009380896803094533,-0.011277237319291138
0.0033661902250741883,0.0033661902250741883,-0.0224694399210723
-0.03813599186325706,-0.03813599186325706,-0.03805446873902538
-0.03263851812503403,-0.03263851812503403,-0.04653044332198615
-0.04338889622878504,-0.04338889622878504,-0.062437633121523006
-0.06356391561213938,-0.06356391561213938,-0.071301502292679
-0.0803600875236446,-0.0803600875236446,-0.08115213130144645
-0.06998050374225302,-0.06998050374225302,-0.08486717753835035
-0.09311580263844174,-0.09311580263844174,-0.09595882293938006
-0.0915052262343563,-0.0915052262343563,-0.10384443197436916
-0.10325543994534214,-0.10325543994534214,-0.11658181329538371
-0.11677262974340903,-0.11677262974340903,-0.12392564108291587
-0.12971737019739996,-0.12971737019739996,-0.13563701968966288
-0.1252869233079386,-0.1252869233079386,-0.14940791040067247
-0.15190676556365004,-0.15190676556365004,-0.1612270327764586
-0.17103004233042876,-0.17103004233042876,-0.1700733612364333
-0.16074429043529706,-0.16074429043529706,-0.17315553364530534
-0.17844575094357404,-0.17844575094357404,-0.18401134111748751
-0.1802765595570449,-0.1802765595570449,-0.19483004535459061
-0.1933117128518436,-0.1933117128518436,-0.2079595948296756
-0.21090186365488334,-0.21090186365488334,-0.21240393480248704
-0.21966520798229985,-0.21966520798229985,-0.21883563864459646
-0.20664473277027792,-0.20664473277027792,-0.2201652620223441
-0.23019697518121157,-0.23019697518121157,-0.23646026111479393
-0.22365407811554278,-0.22365407811554278,-0.2471110847922069
-0.2555297300476274,-0.2555297300476274,-0.257254224171157
-0.2621494462134505,-0.2621494462134505,-0.2727862068509478
-0.2540834962523932,-0.2540834962523932,-0.2837266609472485
-0.30212567808699964,-0.30212567808699964,-0.29764612751127306
-0.2949708085023528,-0.2949708085023528,-0.29454478176188825
-0.29584189594446675,-0.29584189594446675,-0.3010778203191388
-0.29282164083884515,-0.29282164083884515,-0.30636123194036097
-0.3145699241741046,-0.3145699241741046,-0.32310732259262986
-0.3116921308081331,-0.3116921308081331,-0.3313090759605212
-0.3430599127956518,-0.3430599127956518,-0.35262856091493805
-0.3391751842777787,-0.3391751842777787,-0.357520491448771
-0.3756505856713836,-0.3756505856713836,-0.3691825567236267
-0.3577357043971507,-0.3577357043971507,-0.3699368839837945
-0.37416138010234584,-0.37416138010234584,-0.38324724145717687
-0.37791356745188687,-0.37791356745188687,-0.39175891005388797
-0.3976667768172979,-0.3976667768172979,-0.39975270003738983
-0.3996963858924791,-0.3996963858924791,-0.4087614015152658
-0.4018949374023925,-0.4018949374023925,-0.4228102468360692
-0.42469288125092586,-0.42469288125092586,-0.4399270126189001
-0.44184292185488927,-0.44184292185488927,-0.44096352785651494
-0.45324523475088524,-0.45324523475088524,-0.4450093106593617
-0.42780242696377024,-0.42780242696377024,-0.4526212980379345
-0.4539802702634297,-0.4539802702634297,-0.4696852743550502
-0.47608119688660355,-0.47608119688660355,-0.4805183420389602
-0.4789943559151174,-0.4789943559151174,-0.48907701747882115
-0.48647947331515967,-0.48647947331515967,-0.497113345037727
-0.5017572232061863,-0.5017572232061863,-0.5040153459835582
-0.503103338591835,-0.503103338591835,-0.5069306325797815
-0.5071854761526535,-0.5071854761526535,-0.5136066738031456
-0.5105030829948561,-0.5105030829948561,-0.5278015689502706
